True,Predicted,Residuals,Percentage_Error,RPE
0.63866210103164,0.639832,-0.0011698989683599503,-0.18317964483412996,0.18317964483412996
0.04697292339211,0.047088474,-0.00011555060789000121,-0.2459940739166559,0.2459940739166559
0.05669298899107,0.056723457,-3.0468008930001345e-05,-0.05374211074812181,0.05374211074812181
0.0520733295893399,0.051791728,0.0002816015893398957,0.5407789199589482,0.5407789199589482
0.04118032345629,0.041407127,-0.00022680354371000522,-0.5507570720048889,0.5507570720048889
0.04516469754962,0.0450259,0.00013879754961999835,0.30731424575025446,0.30731424575025446
0.91036375008791,0.9106579,-0.0002941499120899804,-0.03231125053711504,0.03231125053711504
0.05074350455084,0.050779242,-3.573744916000182e-05,-0.07042763300709041,0.07042763300709041
0.05951512937523,0.059390776,0.0001243533752300005,0.20894413997822203,0.20894413997822203
0.34465538345512,0.34541535,-0.0007599665448800308,-0.2205004132712151,0.2205004132712151
0.81714630989384,0.81714773,-1.4201061599994347e-06,-0.00017378848105964386,0.00017378848105964386
0.85692887482201,0.85702425,-9.537517799007578e-05,-0.011129882629977413,0.011129882629977413
0.05168823119709,0.05165496,3.327119708999848e-05,0.0643689991308343,0.0643689991308343
0.04524646793407,0.045231532,1.4935934070002543e-05,0.033010165769770464,0.033010165769770464
0.04143859649573,0.04123004,0.00020855649572999735,0.5032904426468398,0.5032904426468398
0.32243329652914,0.32256305,-0.00012975347086002786,-0.0402419577186258,0.0402419577186258
0.05569851047191,0.055565707,0.00013280347190999797,0.2384327171136358,0.2384327171136358
0.04171761195297,0.042034846,-0.0003172340470299975,-0.7604319427191294,0.7604319427191294
0.2467642421723999,0.2466919,7.234217239990293e-05,0.02931631088971215,0.02931631088971215
0.4913089844381099,0.49170804,-0.00039905556189012703,-0.08122293190842228,0.08122293190842228
0.61722135054853,0.6173039,-8.254945147001536e-05,-0.013374367460985097,0.013374367460985097
0.04761143074881,0.047483273,0.00012815774881000386,0.2691743280855029,0.2691743280855029
0.1681058932681,0.1684096,-0.00030370673189999975,-0.1806639410408056,0.1806639410408056
0.66485077479332,0.66503525,-0.0001844752066799682,-0.027746858945500278,0.027746858945500278
0.98081019125576,0.9811132,-0.000303008744240052,-0.030893718982681145,0.030893718982681145
0.04650228878108,0.046466865,3.5423781079998995e-05,0.07617642487827733,0.07617642487827733
0.72325824534308,0.7234193,-0.00016105465691995668,-0.02226793236813496,0.02226793236813496
0.15322255349705,0.15274459,0.0004779634970499824,0.31194069420020776,0.31194069420020776
0.5593080172200899,0.55959076,-0.00028274277991002794,-0.05055224870820465,0.05055224870820465
0.92974797234747,0.930078,-0.000330027652529985,-0.035496463810156656,0.035496463810156656
0.0493502147829199,0.049201664,0.00014855078291989982,0.30101344760775633,0.30101344760775633
0.6198995322758,0.6197658,0.00013373227579993596,0.02157321772916535,0.02157321772916535
0.6935702821287401,0.6932948,0.0002754821287400677,0.03971942510203067,0.03971942510203067
0.49592414955995,0.49615395,-0.00022980044004999867,-0.046337820058552956,0.046337820058552956
0.84774085177704,0.847715,2.585177703995356e-05,0.003049490535434608,0.003049490535434608
0.47235076468238,0.47220275,0.00014801468238001547,0.03133575585074878,0.03133575585074878
0.04172658066401,0.0418869,-0.00016031933598999876,-0.3842139313568949,0.3842139313568949
0.0409712900691899,0.041002512,-3.122193081010055e-05,-0.07620441230279738,0.07620441230279738
0.0512396138824899,0.051226906,1.2707882489894351e-05,0.024800894321799355,0.024800894321799355
0.05247792775464,0.052459486,1.844175463999731e-05,0.03514192619461184,0.03514192619461184
0.63949141741056,0.63919264,0.00029877741056005824,0.046721097801417415,0.046721097801417415
0.0499278535100199,0.05009482,-0.00016696648998009572,-0.3344155180766736,0.3344155180766736
0.04581711551028,0.045960147,-0.00014303148972000246,-0.3121791673854074,0.3121791673854074
0.05791324614072,0.057752725,0.0001605211407200019,0.2771751739316442,0.2771751739316442
0.04115037340431,0.041361384,-0.00021101059569000186,-0.512779297569876,0.512779297569876
0.05270234870168,0.052406155,0.000296193701679999,0.5620123371665923,0.5620123371665923
0.04275364846203,0.042955637,-0.0002019885379699951,-0.47244748749193516,0.47244748749193516
0.94418594567858,0.944135,5.094567858010546e-05,0.005395725154910154,0.005395725154910154
0.0457166832978,0.04599782,-0.0002811367022000008,-0.6149542834694874,0.6149542834694874
0.05416014443481,0.054220997,-6.08525651899991e-05,-0.11235672619603967,0.11235672619603967
0.0461847826446899,0.046175025,9.757644689897815e-06,0.021127401995080522,0.021127401995080522
0.05203561242884,0.052110706,-7.509357115999954e-05,-0.14431188114234628,0.14431188114234628
0.0510088346261799,0.051089123,-8.028837382009768e-05,-0.15740091772041834,0.15740091772041834
0.79735526210199,0.79731774,3.752210199003958e-05,0.004705819823791432,0.004705819823791432
0.87160658116564,0.87180847,-0.0002018888343598979,-0.023162839602461766,0.023162839602461766
0.44233600516304,0.44208157,0.0002544351630400232,0.05752078964185638,0.05752078964185638
0.94519831312968,0.94491786,0.0002804531296799473,0.02967135317363495,0.02967135317363495
0.05442064142297,0.05410619,0.0003144514229699996,0.5778164585125143,0.5778164585125143
0.47463896106159,0.47386292,0.0007760410615899604,0.16350134001942163,0.16350134001942163
0.75451526564692,0.7547636,-0.0002483343530800264,-0.03291309856628348,0.03291309856628348
0.05092696739088,0.050947197,-2.0229609120001046e-05,-0.03972278373603641,0.03972278373603641
0.04553587364132,0.0455801,-4.42263586799968e-05,-0.09712421250190986,0.09712421250190986
0.05757322484771,0.057414323,0.00015890184770999544,0.2759995607859646,0.2759995607859646
0.0431659543902099,0.043117277,4.867739020989609e-05,0.11276801566777403,0.11276801566777403
0.04953493732868,0.049771532,-0.00023659467131999928,-0.47763191815529854,0.47763191815529854
0.2853492743963799,0.286085,-0.0007357256036200632,-0.2578333535897006,0.2578333535897006
0.04288392174214,0.04278156,0.00010236174213999749,0.23869491870518794,0.23869491870518794
0.93331568144635,0.9333018,1.3881446350061388e-05,0.0014873259526240307,0.0014873259526240307
0.58662038777295,0.5872829,-0.0006625122270500494,-0.11293712950639437,0.11293712950639437
0.9419212666673,0.9421803,-0.0002590333326999428,-0.027500529170177136,0.027500529170177136
0.78674400492011,0.7865757,0.0001683049201099962,0.021392590100141502,0.021392590100141502
0.05947526400794,0.05947884,-3.57599205999537e-06,-0.006012570300684956,0.006012570300684956
0.6844196542537601,0.6853464,-0.0009267457462399653,-0.13540606855459456,0.13540606855459456
0.04938365412034,0.049425375,-4.1720879659999655e-05,-0.08448317647441114,0.08448317647441114
0.4689898655482399,0.4684366,0.0005532655482399229,0.11796961701787871,0.11796961701787871
0.10430079598764,0.10425086,4.9935987639998514e-05,0.04787689985215079,0.04787689985215079
0.05267130400555,0.05294108,-0.0002697759944500014,-0.5121878023402933,0.5121878023402933
0.0545672966981799,0.05475714,-0.00018984330182010567,-0.34790673774835895,0.34790673774835895
0.63684086101983,0.63678026,6.0601019829964464e-05,0.009515881209776436,0.009515881209776436
0.05488023669813,0.054989565,-0.00010932830187000003,-0.19921251883690455,0.19921251883690455
0.05793796307961,0.05816273,-0.00022476692039000157,-0.3879441189210592,0.3879441189210592
0.88911010276722,0.8893172,-0.0002070972327800069,-0.023292641950130616,0.023292641950130616
0.05136817968481,0.05155662,-0.00018844031518999715,-0.3668425012259497,0.3668425012259497
0.04355503958526,0.043472886,8.215358525999472e-05,0.1886201597846724,0.1886201597846724
0.67537647129123,0.6752819,9.457129123002783e-05,0.014002751835464464,0.014002751835464464
0.9558560457362,0.95586336,-7.314263800073384e-06,-0.0007652055801394174,0.0007652055801394174
0.05976055562881,0.059963793,-0.0002032373711900043,-0.3400861472111639,0.3400861472111639
0.05073332907548,0.05081199,-7.866092452000345e-05,-0.1550478274409577,0.1550478274409577
0.04970386669305,0.049618978,8.488869304999758e-05,0.17078891180485845,0.17078891180485845
0.41210495510536,0.4119682,0.00013675510535998692,0.03318453313064962,0.03318453313064962
0.7643827892864,0.7646009,-0.000218110713600006,-0.028534226130814147,0.028534226130814147
0.99130808666398,0.9909397,0.00036838666397998043,0.037161672434217835,0.037161672434217835
0.42464597006081,0.4239494,0.0006965700608100311,0.16403548129993584,0.16403548129993584
0.64103363125598,0.64118445,-0.00015081874402000928,-0.023527430803358857,0.023527430803358857
0.0576623674935099,0.05731636,0.00034600749350990195,0.6000577301111445,0.6000577301111445
0.94971775713705,0.9501435,-0.0004257428629500515,-0.0448283566091746,0.0448283566091746
0.04510753750155,0.045099843,7.694501549998511e-06,0.017058128144845218,0.017058128144845218
0.05358299807944,0.05333069,0.0002523080794400029,0.4708733898501556,0.4708733898501556
0.0514524904452299,0.051396437,5.605344522989497e-05,0.10894214205153527,0.10894214205153527
0.0447694176478,0.044751275,1.814264779999991e-05,0.040524645512987706,0.040524645512987706
0.05053688857861,0.05021145,0.00032543857861000447,0.6439624356845507,0.6439624356845507
0.0426200885628599,0.04275144,-0.00013135143714010367,-0.3081913754035844,0.3081913754035844
0.7742083281241701,0.77417356,3.476812417002595e-05,0.004490796973763594,0.004490796973763594
0.83024489746992,0.83014673,9.816746991997416e-05,0.011823917282614891,0.011823917282614891
0.5411989103521,0.54098773,0.0002111803520999933,0.0390208383757833,0.0390208383757833
0.0533670120848399,0.05338154,-1.4527915160100768e-05,-0.027222650458686163,0.027222650458686163
0.72763139353536,0.72734797,0.00028342353536003895,0.03895152653913986,0.03895152653913986
0.04666844530218,0.046632227,3.621830218000083e-05,0.07760768961872612,0.07760768961872612
0.86612635255533,0.86609757,2.8782555330009174e-05,0.003323135850224634,0.003323135850224634
0.34389119799009,0.34265453,0.001236667990089979,0.3596102480429338,0.3596102480429338
0.04912654362753,0.049028527,9.801662752999957e-05,0.1995186721727194,0.1995186721727194
0.92771762800229,0.92763114,8.648800228994169e-05,0.00932266453491689,0.00932266453491689
0.99976129587341,0.99913144,0.0006298558734100235,0.06300062585037058,0.06300062585037058
0.05348729624788,0.053302493,0.00018480324787999852,0.345508673729836,0.345508673729836
0.05758645290742,0.057517752,6.870090741999818e-05,0.11930046729991611,0.11930046729991611
0.04162881551053,0.041512087,0.00011672851052999672,0.2804031512750351,0.2804031512750351
0.9618264616878,0.96206725,-0.0002407883122000909,-0.025034486135633957,0.025034486135633957
0.79008218064857,0.78992033,0.00016185064857010545,0.020485292863742854,0.020485292863742854
0.04790423235801,0.047974855,-7.062264198999524e-05,-0.14742463977337178,0.14742463977337178
0.7628996648698401,0.7634248,-0.0005251351301599483,-0.06883410156557647,0.06883410156557647
0.97589209538018,0.9765495,-0.0006574046198200012,-0.06736447840208143,0.06736447840208143
0.72113390287613,0.7213665,-0.0002325971238700264,-0.03225435982725942,0.03225435982725942
0.04089343303661,0.04092315,-2.9716963389998796e-05,-0.07266928008561807,0.07266928008561807
0.82718228285397,0.8272963,-0.00011401714602998769,-0.013783799338230771,0.013783799338230771
0.43206860125247,0.4317439,0.00032470125246997217,0.07515039313866735,0.07515039313866735
0.04599189952656,0.045790125,0.00020177452655999878,0.4387175320807861,0.4387175320807861
0.0548261250947199,0.054998204,-0.0001720789052801,-0.31386297131670227,0.31386297131670227
0.04347191223796,0.043561943,-9.003076203999844e-05,-0.20710099327395792,0.20710099327395792
0.0528611574957,0.052933965,-7.280750429999872e-05,-0.13773346583627355,0.13773346583627355
0.49787868135142,0.49866873,-0.0007900486485800107,-0.15868296397739654,0.15868296397739654
0.0442229870968,0.044317234,-9.424690320000012e-05,-0.21311745177615984,0.21311745177615984
0.04912567184109,0.049179815,-5.4143158910002764e-05,-0.11021357445276912,0.11021357445276912
0.04347948733913,0.04327832,0.00020116733912999701,0.4626718285819197,0.4626718285819197
0.05978842294815,0.059652522,0.00013590094814999731,0.2273031156347007,0.2273031156347007
0.8818561977488801,0.8815657,0.00029049774888012525,0.03294162354607029,0.03294162354607029
0.4403555206123399,0.43971378,0.0006417406123399028,0.14573238719649187,0.14573238719649187
0.76529279135738,0.7654107,-0.00011790864261995715,-0.015406997681348289,0.015406997681348289
0.05921935305595,0.059297927,-7.857394405000329e-05,-0.13268288151639757,0.13268288151639757
0.40727166168795,0.40795568,-0.0006840183120500054,-0.1679513642601772,0.1679513642601772
0.04110435971708,0.041019127,8.523271707999713e-05,0.20735687811865022,0.20735687811865022
0.04133776584934,0.0416525,-0.0003147341506600024,-0.7613719420809661,0.7613719420809661
0.04230156608761,0.042163767,0.00013779908761000353,0.32575410405517935,0.32575410405517935
0.042931798904,0.043002114,-7.031509600000097e-05,-0.16378325109840583,0.16378325109840583
0.39053556552498,0.39053208,3.4855249799736754e-06,0.0008924987344720412,0.0008924987344720412
0.2427236770376299,0.24283856,-0.00011488296237011086,-0.04733076054722933,0.04733076054722933
0.04040496299712,0.040567137,-0.00016217400288000283,-0.40137149213962237,0.40137149213962237
0.90575301706889,0.90640604,-0.0006530229311100255,-0.07209724050638826,0.07209724050638826
0.04040430772188,0.040653344,-0.00024903627812000034,-0.6163607104327161,0.6163607104327161
0.95229055688534,0.95188177,0.00040878688534007335,0.04292669735979468,0.04292669735979468
0.8610386294856699,0.86095184,8.678948566986922e-05,0.010079627405533684,0.010079627405533684
0.91410580132528,0.91448486,-0.0003790586747199898,-0.04146770255373357,0.04146770255373357
0.05227231161619,0.05222763,4.468161618999961e-05,0.08547855414942206,0.08547855414942206
0.04890687468502,0.048862766,4.4108685020000094e-05,0.09018913047312431,0.09018913047312431
0.05785653798492,0.057496145,0.00036039298492000077,0.6229079676594809,0.6229079676594809
0.98251887975659,0.98281825,-0.00029937024340997986,-0.03046966827590591,0.03046966827590591
0.04382220073817,0.043920085,-9.788426182999466e-05,-0.22336683274953723,0.22336683274953723
0.67015151110801,0.67033684,-0.00018532889199007752,-0.027654774915550046,0.027654774915550046
0.904837949103,0.9047976,4.03491029999925e-05,0.004459262903373151,0.004459262903373151
0.04561836677634,0.045799103,-0.00018073622366000103,-0.3961917894740151,0.3961917894740151
0.78031702313029,0.7806139,-0.00029687686970991667,-0.03804567386201274,0.03804567386201274
0.20300063408398,0.20327234,-0.00027170591601999305,-0.1338448607542724,0.1338448607542724
0.92041505765503,0.9202871,0.00012795765502993106,0.01390216880587903,0.01390216880587903
0.5574066918720301,0.55788237,-0.00047567812796989184,-0.08533771390012276,0.08533771390012276
0.04800880832016,0.04815894,-0.0001501316798399946,-0.31271694735432715,0.31271694735432715
0.71682607154732,0.7180945,-0.0012684284526799372,-0.17695065832942491,0.17695065832942491
0.4301221678727099,0.43104175,-0.0009195821272900973,-0.21379556692884472,0.21379556692884472
0.95559331675848,0.9557467,-0.0001533832415199221,-0.016051100277701996,0.016051100277701996
0.04736950829005,0.047281586,8.792229005000207e-05,0.18560946318387309,0.18560946318387309
0.0416309597157,0.04175875,-0.0001277902842999959,-0.30695973663034054,0.30695973663034054
0.05379954138609,0.053885106,-8.556461391000247e-05,-0.15904338904295087,0.15904338904295087
0.81431775010293,0.81433165,-1.3899897070013267e-05,-0.001706937748594614,0.001706937748594614
