P_Predicted,P_True,rel_err,abs_err
0.00850143,0.0048826784,0.0036187517,0.0036187517
0.008374994,0.0038768481,0.0044981455,0.0044981455
0.007046999,0.008492147,-0.0014451477,0.0014451477
0.008883372,0.0011193017,0.0077640703,0.0077640703
0.0082695335,0.0063640894,0.0019054441,0.0019054441
0.00816131,0.0034872007,0.0046741096,0.0046741096
0.008586037,0.0030229408,0.005563096,0.005563096
0.008380489,0.009111529,-0.0007310398,0.0007310398
0.0005141067,0.0040042493,-0.0034901425,0.0034901425
0.008944359,0.0019389194,0.007005439,0.007005439
0.008390427,0.0084995115,-0.00010908488,0.00010908488
0.008248314,0.0045127533,0.003735561,0.003735561
0.008853546,0.0050168093,0.003836737,0.003836737
0.008768056,0.0031560739,0.0056119817,0.0056119817
0.00021498997,0.0048249154,-0.0046099257,0.0046099257
0.00057715963,0.009851664,-0.009274505,0.009274505
0.008760369,0.0025959199,0.0061644493,0.0061644493
0.007135362,0.006526407,0.00060895504,0.00060895504
0.0042813933,0.0044263876,-0.00014499435,0.00014499435
0.00021317246,0.0020681047,-0.0018549322,0.0018549322
0.0007444216,0.001222478,-0.00047805638,0.00047805638
0.008356442,0.0023183066,0.006038135,0.006038135
0.008601647,0.0014331683,0.0071684783,0.0071684783
0.008322517,0.0067963717,0.0015261457,0.0015261457
0.008183028,0.009466455,-0.0012834277,0.0012834277
0.008764055,0.0067052725,0.0020587821,0.0020587821
0.0002539882,0.006637151,-0.006383163,0.006383163
0.0019949388,0.005728374,-0.003733435,0.003733435
0.0013742051,0.0005475054,0.0008266997,0.0008266997
0.008409297,0.00125761,0.007151687,0.007151687
0.0019887208,0.00053182064,0.0014569003,0.0014569003
0.005796524,0.0066239964,-0.0008274722,0.0008274722
0.008414842,0.0071502626,0.0012645796,0.0012645796
0.007098958,0.0069538145,0.00014514336,0.00014514336
0.0054317676,0.0026064145,0.002825353,0.002825353
0.0010783162,0.0026198498,-0.0015415335,0.0015415335
0.00026752448,0.0050902073,-0.004822683,0.004822683
0.00021976282,8.511987e-06,0.00021125084,0.00021125084
0.00890195,0.0007016378,0.008200312,0.008200312
0.00032618272,0.0075549907,-0.007228808,0.007228808
0.0007878592,0.004768835,-0.0039809756,0.0039809756
0.007861373,0.0045495103,0.0033118627,0.0033118627
0.008541279,0.006757717,0.0017835614,0.0017835614
0.00047205068,0.001542634,-0.0010705832,0.0010705832
0.008411634,0.000371702,0.008039932,0.008039932
0.0015353118,0.0071819667,-0.005646655,0.005646655
0.008752987,0.007978285,0.00077470206,0.00077470206
0.008720306,0.008841012,-0.000120705925,0.000120705925
0.0008469844,0.007564286,-0.0067173014,0.0067173014
0.0004046242,0.008787506,-0.008382882,0.008382882
0.00029699295,4.685079e-05,0.00025014215,0.00025014215
0.0021872513,0.0060047135,-0.0038174621,0.0038174621
0.008535224,0.0050660316,0.0034691924,0.0034691924
0.008651913,0.0057538426,0.0028980705,0.0028980705
0.00027366902,0.0015629276,-0.0012892586,0.0012892586
0.0057935086,0.00038951277,0.005403996,0.005403996
0.007053477,0.0071034585,-4.998129e-05,4.998129e-05
0.0011813679,0.005653374,-0.004472006,0.004472006
0.0005347299,0.0077378787,-0.0072031487,0.0072031487
0.008415996,0.00745306,0.0009629363,0.0009629363
0.008500806,0.00074618513,0.007754621,0.007754621
0.00038040843,0.006800126,-0.0064197173,0.0064197173
0.00035044982,0.007298334,-0.0069478843,0.0069478843
0.00824266,0.0034076034,0.004835057,0.004835057
0.0053187874,0.006784156,-0.0014653686,0.0014653686
0.0006414109,0.00014747833,0.0004939325,0.0004939325
0.008378412,0.0027214186,0.005656993,0.005656993
0.008242123,0.0030875818,0.0051545408,0.0051545408
0.0046973457,0.0016279046,0.003069441,0.003069441
0.005216267,0.0019353513,0.0032809158,0.0032809158
0.000472186,0.0060499683,-0.005577782,0.005577782
0.006593945,0.0023083834,0.004285562,0.004285562
0.0073028794,0.005907935,0.0013949443,0.0013949443
0.0010385627,0.009461149,-0.008422586,0.008422586
0.008368342,0.00056717533,0.0078011667,0.0078011667
0.00021353898,0.0020196678,-0.0018061288,0.0018061288
0.008386834,0.0004958862,0.007890947,0.007890947
0.0004711804,4.694571e-05,0.0004242347,0.0004242347
0.006076273,0.0047928155,0.0012834575,0.0012834575
0.008425823,0.008935266,-0.00050944276,0.00050944276
0.008575466,0.0019802721,0.0065951943,0.0065951943
0.008699846,0.007496733,0.0012031132,0.0012031132
0.008481893,0.009136448,-0.0006545549,0.0006545549
0.008131985,0.00680552,0.0013264646,0.0013264646
0.0004567369,0.008925126,-0.0084683895,0.0084683895
0.003677572,0.009590628,-0.0059130555,0.0059130555
0.008443322,0.009458032,-0.0010147104,0.0010147104
0.00023008714,0.0034414171,-0.00321133,0.00321133
0.003802031,0.0034394076,0.00036262348,0.00036262348
0.005725827,0.0047223656,0.0010034614,0.0010034614
0.008424186,0.009431242,-0.0010070559,0.0010070559
0.0020442319,0.005135128,-0.003090896,0.003090896
0.0011099746,0.0025233303,-0.0014133557,0.0014133557
0.0003227923,0.0056064767,-0.0052836845,0.0052836845
0.00045367226,0.0013956827,-0.00094201043,0.00094201043
0.0036470832,0.0039104926,-0.00026340946,0.00026340946
0.008329838,0.0063890466,0.001940791,0.001940791
0.00036852315,8.312277e-06,0.00036021086,0.00036021086
0.0004502015,0.00011696683,0.00033323467,0.00033323467
0.008941126,0.0004760518,0.008465074,0.008465074
0.008399167,0.009725485,-0.0013263179,0.0013263179
0.0006570491,0.00046293307,0.00019411606,0.00019411606
0.008355742,0.0012119879,0.0071437545,0.0071437545
0.0040620593,0.0029892991,0.0010727602,0.0010727602
0.008194009,0.009826511,-0.0016325023,0.0016325023
0.0083469525,0.00912866,-0.00078170747,0.00078170747
0.000942128,0.009412699,-0.008470572,0.008470572
0.00873105,0.006276067,0.0024549835,0.0024549835
0.00870433,0.0038624755,0.0048418543,0.0048418543
0.004147938,0.0012227383,0.0029251997,0.0029251997
0.00026228078,0.00059296796,-0.00033068718,0.00033068718
0.00070852094,0.00016062848,0.0005478925,0.0005478925
0.00057620904,0.008021729,-0.00744552,0.00744552
0.0004203325,0.0056998255,-0.005279493,0.005279493
0.008773137,0.0059570144,0.0028161225,0.0028161225
0.008809488,0.0037108152,0.005098673,0.005098673
0.0022395211,0.0036534977,-0.0014139765,0.0014139765
0.0018056349,0.009843057,-0.008037422,0.008037422
0.008312268,0.0055800285,0.0027322397,0.0027322397
0.0003537739,0.008367075,-0.008013301,0.008013301
0.008164795,0.0090256715,-0.0008608764,0.0008608764
0.004895224,0.0063808756,-0.0014856518,0.0014856518
0.008576861,0.0049120705,0.0036647902,0.0036647902
0.008250016,0.0041597206,0.004090295,0.004090295
0.008485157,0.003179892,0.005305265,0.005305265
0.008227226,0.007942401,0.00028482545,0.00028482545
0.00833274,0.0016023278,0.0067304117,0.0067304117
0.0039380393,0.002666197,0.0012718423,0.0012718423
0.00032561395,0.0067718043,-0.00644619,0.00644619
0.00867589,0.007785032,0.000890858,0.000890858
0.0053535346,0.007422649,-0.0020691142,0.0020691142
0.00035692615,0.00693402,-0.006577094,0.006577094
0.00861691,0.0032950002,0.00532191,0.00532191
0.0042788824,0.00448295,-0.00020406768,0.00020406768
0.0030649172,0.002085495,0.0009794221,0.0009794221
0.006761737,0.0047077104,0.0020540268,0.0020540268
0.00033366776,0.0033091567,-0.002975489,0.002975489
0.00031208407,0.0027092856,-0.0023972015,0.0023972015
0.008470587,0.008092467,0.0003781207,0.0003781207
0.008309072,0.0024361382,0.0058729337,0.0058729337
0.008601672,0.0026411412,0.0059605306,0.0059605306
0.0036034104,0.0025555938,0.0010478166,0.0010478166
0.0004083289,0.0042373454,-0.0038290166,0.0038290166
0.0022612698,0.0069756876,-0.0047144177,0.0047144177
0.00043750944,0.0017156439,-0.0012781345,0.0012781345
0.0015161514,0.0012654426,0.00025070878,0.00025070878
0.008259895,0.0059582903,0.002301605,0.002301605
0.008244213,0.0070436164,0.0012005963,0.0012005963
0.008417637,0.008736248,-0.00031861104,0.00031861104
0.00040894715,0.007792754,-0.007383807,0.007383807
0.000600126,0.001764288,-0.0011641621,0.0011641621
0.006028903,0.005636633,0.00039227027,0.00039227027
0.008855233,0.005215434,0.003639799,0.003639799
0.0029270886,0.00318026,-0.00025317143,0.00025317143
0.00894133,0.0016074943,0.0073338356,0.0073338356
0.0003943338,0.0031756933,-0.0027813595,0.0027813595
0.0019790125,0.003393415,-0.0014144024,0.0014144024
0.0030945474,0.008104126,-0.0050095785,0.0050095785
0.008521101,0.0014038363,0.007117265,0.007117265
0.00633654,0.0075653344,-0.0012287945,0.0012287945
0.008809166,0.006224091,0.0025850749,0.0025850749
0.00053564704,0.007858066,-0.007322419,0.007322419
0.0003995454,0.00035146967,4.8075715e-05,4.8075715e-05
0.00091021106,0.0070356093,-0.0061253984,0.0061253984
0.008530666,0.002656961,0.0058737053,0.0058737053
0.0086595,0.009262701,-0.00060320087,0.00060320087
0.00036671478,0.006312403,-0.005945688,0.005945688
0.0009944976,0.0037733505,-0.0027788528,0.0027788528
0.0004314782,0.0030790118,-0.0026475335,0.0026475335
0.0079969745,0.0092978515,-0.001300877,0.001300877
0.0003697761,0.0007568204,-0.00038704427,0.00038704427
0.0013526557,0.004560409,-0.0032077534,0.0032077534
0.00069787115,0.0020313833,-0.0013335121,0.0013335121
0.0026200074,0.0032046793,-0.000584672,0.000584672
0.006479949,0.0054122345,0.0010677148,0.0010677148
0.0003921026,0.003627025,-0.0032349224,0.0032349224
0.008260545,0.008570837,-0.00031029154,0.00031029154
0.008056803,0.009199284,-0.0011424813,0.0011424813
0.00062332733,0.008555227,-0.007931899,0.007931899
0.00030815348,0.0012621412,-0.0009539877,0.0009539877
0.00314657,0.0009602635,0.0021863065,0.0021863065
0.0002487152,2.7497144e-05,0.00022121806,0.00022121806
0.0024464603,0.0098763015,-0.007429841,0.007429841
0.008791263,0.001963896,0.0068273675,0.0068273675
0.00026678777,0.0036722848,-0.003405497,0.003405497
0.0003854196,0.0043105986,-0.003925179,0.003925179
0.0082965465,0.008094551,0.00020199548,0.00020199548
0.008171885,0.007707515,0.00046437047,0.00046437047
0.008394272,0.00086217566,0.0075320965,0.0075320965
0.00047261408,0.0059507536,-0.0054781395,0.0054781395
0.0004201269,0.005825073,-0.005404946,0.005404946
0.0071285134,0.006390917,0.0007375963,0.0007375963
0.0089552235,0.0012218421,0.0077333814,0.0077333814
0.008754531,0.008409886,0.00034464523,0.00034464523
0.0033221927,0.009874054,-0.0065518618,0.0065518618
0.008651971,0.009563458,-0.00091148727,0.00091148727
0.00082568894,0.008648073,-0.007822384,0.007822384
0.008671926,0.008251902,0.00042002462,0.00042002462
0.0004472049,0.009723825,-0.00927662,0.00927662
0.0005476094,0.0058578528,-0.0053102435,0.0053102435
0.008909249,0.0014722722,0.007436977,0.007436977
0.0007499735,0.008928216,-0.0081782425,0.0081782425
0.008517218,0.004860209,0.003657009,0.003657009
0.00894508,0.0007409887,0.008204091,0.008204091
0.00030500547,0.003277006,-0.0029720007,0.0029720007
0.008826748,0.0012685349,0.0075582126,0.0075582126
0.00029581296,0.0027815527,-0.0024857398,0.0024857398
0.0046954765,0.00848034,-0.0037848637,0.0037848637
0.0005564739,0.007545713,-0.006989239,0.006989239
0.008475187,0.005314146,0.003161041,0.003161041
0.008266542,0.0015846388,0.0066819033,0.0066819033
0.0060430784,0.007726288,-0.0016832096,0.0016832096
0.008133081,0.008159335,-2.6253983e-05,2.6253983e-05
0.00046184284,0.0033460644,-0.0028842215,0.0028842215
0.008620115,0.006161407,0.002458708,0.002458708
0.008512351,0.009095434,-0.00058308337,0.00058308337
0.0071142213,0.0042076437,0.0029065777,0.0029065777
0.0002579098,0.0007717821,-0.00051387236,0.00051387236
0.00022838652,0.00037310072,-0.0001447142,0.0001447142
0.00027819516,0.0015792792,-0.0013010841,0.0013010841
0.00041223093,0.00614242,-0.0057301894,0.0057301894
0.00051618286,0.0039736074,-0.0034574247,0.0034574247
0.0008051613,0.0010104174,-0.00020525604,0.00020525604
0.008783841,0.0037608414,0.005022999,0.005022999
0.0003885151,0.0019081716,-0.0015196565,0.0015196565
0.00049536006,0.0025700624,-0.0020747024,0.0020747024
0.008850173,0.0043996815,0.0044504916,0.0044504916
0.00026948957,0.0068319626,-0.0065624733,0.0065624733
0.00042041854,0.0030712027,-0.002650784,0.002650784
0.0055059465,0.0056806374,-0.00017469097,0.00017469097
0.0083211465,0.0018435683,0.006477578,0.006477578
0.0003631654,0.0046276823,-0.0042645168,0.0042645168
0.00032359664,0.0070676683,-0.006744072,0.006744072
0.007904572,0.0098326765,-0.0019281041,0.0019281041
0.00073882553,0.0037951833,-0.0030563576,0.0030563576
0.008840886,0.005058294,0.0037825918,0.0037825918
0.00029130603,0.0005499486,-0.00025864257,0.00025864257
0.008217471,0.00013579779,0.008081673,0.008081673
0.008195069,0.0039246273,0.0042704414,0.0042704414
0.00044539184,0.0027962225,-0.0023508307,0.0023508307
0.00029410375,0.00074667647,-0.0004525727,0.0004525727
0.008721677,0.0030588014,0.0056628752,0.0056628752
0.008623556,0.0040270668,0.0045964895,0.0045964895
0.008713445,0.0068119247,0.00190152,0.00190152
0.00069838465,0.002279875,-0.0015814905,0.0015814905
0.0058531673,0.009151518,-0.003298351,0.003298351
0.0067287814,0.009977659,-0.0032488778,0.0032488778
0.00037025422,0.008814761,-0.008444508,0.008444508
0.00041352081,0.00094678823,-0.0005332674,0.0005332674
0.00090110436,0.007061858,-0.006160754,0.006160754
0.00032702336,0.007201832,-0.0068748086,0.0068748086
0.0003550127,0.0057770046,-0.005421992,0.005421992
0.0087207295,0.0073581915,0.001362538,0.001362538
0.00042691795,0.008604711,-0.008177793,0.008177793
0.008298306,0.008265442,3.286358e-05,3.286358e-05
0.008860889,0.0029420701,0.0059188185,0.0059188185
0.00025575084,0.0072845337,-0.0070287827,0.0070287827
0.008210809,0.007895843,0.00031496584,0.00031496584
0.008689652,0.007530351,0.001159301,0.001159301
0.0004926448,0.006661566,-0.006168921,0.006168921
0.00034993418,0.005439668,-0.0050897337,0.0050897337
0.00030467127,0.0091856355,-0.0088809645,0.0088809645
0.0003217621,0.004027926,-0.0037061637,0.0037061637
0.008914455,0.0023672727,0.006547182,0.006547182
0.0003119422,0.0034694334,-0.0031574913,0.0031574913
0.00032720712,0.0022625774,-0.0019353703,0.0019353703
0.0047129844,0.0063078906,-0.0015949062,0.0015949062
0.00027980452,0.0053539136,-0.005074109,0.005074109
0.0072626425,0.0032006698,0.0040619727,0.0040619727
0.00032688957,0.004402933,-0.0040760436,0.0040760436
0.0005411024,0.0048742597,-0.004333157,0.004333157
0.0010534634,0.004127927,-0.0030744637,0.0030744637
0.0037145643,0.0017029098,0.0020116544,0.0020116544
0.006308905,0.0073674,-0.0010584951,0.0010584951
0.008926155,0.0020836834,0.0068424717,0.0068424717
0.008870434,0.0018769498,0.006993484,0.006993484
0.008385906,0.0034908834,0.0048950226,0.0048950226
0.0005667343,0.00018022965,0.00038650463,0.00038650463
0.008576292,0.0059091947,0.002667097,0.002667097
0.00029724356,0.00035761765,-6.0374092e-05,6.0374092e-05
0.00062072073,0.0063230223,-0.0057023014,0.0057023014
0.00024119072,0.005724793,-0.005483602,0.005483602
0.00035418977,0.009028982,-0.008674793,0.008674793
0.00026418667,0.002577585,-0.0023133983,0.0023133983
0.00834259,0.0065208743,0.0018217159,0.0018217159
0.0003523334,0.00072883716,-0.00037650377,0.00037650377
0.0014383517,0.0069671473,-0.0055287955,0.0055287955
0.00036079535,0.004925516,-0.0045647207,0.0045647207
0.00086445897,0.0033971285,-0.0025326696,0.0025326696
0.00048325164,0.0027833271,-0.0023000755,0.0023000755
0.008310591,0.0073125805,0.0009980104,0.0009980104
0.008929754,0.0027201148,0.006209639,0.006209639
0.00029516674,0.006363125,-0.006067958,0.006067958
0.008442415,0.00063899317,0.007803422,0.007803422
0.008303155,0.008733113,-0.0004299581,0.0004299581
0.0004910272,0.009446635,-0.008955608,0.008955608
0.002466319,0.0014322894,0.0010340295,0.0010340295
0.0019371628,0.00062639994,0.001310763,0.001310763
0.0085892705,0.0012696998,0.0073195705,0.0073195705
0.00050284545,0.008387665,-0.00788482,0.00788482
0.0005635231,0.009580666,-0.009017143,0.009017143
0.0076887803,0.006570565,0.0011182153,0.0011182153
0.008528514,0.005616418,0.0029120957,0.0029120957
0.0004441187,0.006632987,-0.006188868,0.006188868
0.0005163585,0.0066026403,-0.006086282,0.006086282
0.008019367,0.0026780642,0.005341303,0.005341303
0.006228158,0.005017319,0.0012108386,0.0012108386
0.0032309778,0.0011636383,0.0020673396,0.0020673396
0.008304055,0.005117854,0.0031862007,0.0031862007
0.004139781,0.0042066397,-6.6858716e-05,6.6858716e-05
0.008552605,0.0065354942,0.002017111,0.002017111
0.006125187,0.005889155,0.00023603207,0.00023603207
0.00025021736,0.0018084687,-0.0015582513,0.0015582513
0.0004063924,0.005448048,-0.0050416556,0.0050416556
0.00421897,0.002850261,0.0013687089,0.0013687089
0.0047066584,0.0003840038,0.0043226546,0.0043226546
0.0002377387,0.0004608706,-0.0002231319,0.0002231319
0.00056358497,0.0033962245,-0.0028326395,0.0028326395
0.00045697432,0.0032834888,-0.0028265144,0.0028265144
0.0084206825,0.006254866,0.0021658167,0.0021658167
0.00045217643,0.009355924,-0.008903747,0.008903747
0.0006487515,0.0006111544,3.7597085e-05,3.7597085e-05
0.008959014,0.0014561722,0.0075028418,0.0075028418
0.0004155187,0.00985504,-0.0094395215,0.0094395215
0.00030648557,0.0039302194,-0.0036237338,0.0036237338
0.008287168,0.005058394,0.0032287743,0.0032287743
0.008729564,0.008838176,-0.00010861177,0.00010861177
0.008780832,0.0054033827,0.0033774497,0.0033774497
0.00026299,0.0022603322,-0.0019973423,0.0019973423
0.00049578416,0.005491099,-0.004995315,0.004995315
0.008360567,0.0049209804,0.0034395861,0.0034395861
0.008181066,0.0072220247,0.0009590415,0.0009590415
0.0004671443,0.009166631,-0.008699487,0.008699487
0.008823735,0.0063725095,0.0024512252,0.0024512252
0.00026362372,0.0030400509,-0.0027764272,0.0027764272
0.00029197277,0.0068872618,-0.006595289,0.006595289
0.0030204966,0.0010067674,0.0020137292,0.0020137292
0.0003579116,0.0046635163,-0.004305605,0.004305605
0.0012513235,0.0035343773,-0.002283054,0.002283054
0.008345786,0.008188756,0.00015702937,0.00015702937
0.00032214174,0.0092652375,-0.008943096,0.008943096
0.008308546,0.008585173,-0.00027662702,0.00027662702
0.008757677,0.008711454,4.622247e-05,4.622247e-05
0.0003568964,0.0077113076,-0.0073544113,0.0073544113
0.00034157987,0.0033668806,-0.0030253008,0.0030253008
0.00042648206,0.007345883,-0.006919401,0.006919401
0.0045408052,0.0041060895,0.00043471577,0.00043471577
0.00731961,0.0033926035,0.0039270064,0.0039270064
0.00067300437,0.00084311893,-0.00017011457,0.00017011457
0.007506372,0.0050678095,0.0024385625,0.0024385625
0.008747952,0.0061127157,0.0026352364,0.0026352364
0.00031132175,0.0021337722,-0.0018224504,0.0018224504
0.008642348,0.002949561,0.0056927875,0.0056927875
0.00801489,0.0048112487,0.0032036416,0.0032036416
0.008816902,0.0048198663,0.0039970353,0.0039970353
0.006370998,0.006702478,-0.00033148006,0.00033148006
0.008579083,0.0041429983,0.0044360845,0.0044360845
0.0003154989,0.0064855893,-0.0061700903,0.0061700903
0.0005330267,0.0059879776,-0.005454951,0.005454951
0.008172617,0.0016729884,0.006499629,0.006499629
