True                , Predicted  , Residuals              , Percentage_Error       , RPE
0.70598341945081    , 0.70615065 , -0.00016723152727837753, -0.023687741478187724  , 0.023687741478187724
0.040737615621029996, 0.04078205 , -4.443367725644187e-05 , -0.109072847242203     , 0.109072847242203
0.51761513905857    , 0.5183252  , -0.0007100705590447065 , -0.13718118066178886   , 0.13718118066178886
0.4936103164307     , 0.4932697  , 0.00034060469783564473 , 0.06900275105645277    , 0.06900275105645277
0.04413937307464    , 0.044023003, 0.00011636964546557493 , 0.2636413645223121     , 0.2636413645223121
0.66363847912851    , 0.6636068  , 3.1656637817900624e-05 , 0.004770163095345543   , 0.004770163095345543
0.22602900553822    , 0.22595532 , 7.368315338571185e-05  , 0.03259898136093534    , 0.03259898136093534
0.04463587748687    , 0.044571366, 6.45113257619831e-05   , 0.1445279658296392     , 0.1445279658296392
0.9043108488616     , 0.9040711  , 0.0002397562560091382  , 0.026512593132213064   , 0.026512593132213064
0.16929196730314    , 0.16975226 , -0.0004602877789904314 , -0.2718899108581001    , 0.2718899108581001
0.22360218140901    , 0.2224685  , 0.001133686040052484   , 0.5070102773186999     , 0.5070102773186999
0.05905625430873    , 0.05896818 , 8.807538083159538e-05  , 0.149138108846459      , 0.149138108846459
0.045680667574770004, 0.04551723 , 0.00016343903101161128 , 0.3577859950144001     , 0.3577859950144001
0.04732379581382    , 0.047287453, 3.6342847845191595e-05 , 0.07679613864485986    , 0.07679613864485986
0.7906854772872901  , 0.791124   , -0.0004385089569115541 , -0.055459341230852645  , 0.055459341230852645
0.05900210284575    , 0.058918543, 8.355968578829809e-05  , 0.1416215384843983     , 0.1416215384843983
0.04160311599491    , 0.04197663 , -0.00037351469280362537, -0.8978046087925808    , 0.8978046087925808
0.04144147361141    , 0.041594736, -0.00015326266664709987, -0.3698291911243773    , 0.3698291911243773
0.96885082267248    , 0.9688739  , -2.309538400802058e-05 , -0.0023837915463924804 , 0.0023837915463924804
0.95331250103466    , 0.95345056 , -0.00013805953510315216, -0.014482085879846516  , 0.014482085879846516
0.04684661216237    , 0.046815433, 3.117955424240815e-05  , 0.06655668959441517    , 0.06655668959441517
0.04711611581524    , 0.047116827, -7.114044846545653e-07 , -0.001509896289932408  , 0.001509896289932408
0.055897332958810005, 0.055943944, -4.6610601313439026e-05, -0.08338609169025248   , 0.08338609169025248
0.57870591946963    , 0.57911074 , -0.00040482214566539554, -0.06995299893189363   , 0.06995299893189363
0.05412146504576    , 0.054011423, 0.00011004190499576405 , 0.2033239582533899     , 0.2033239582533899
0.05107253244706    , 0.05109349 , -2.0956484595886782e-05, -0.041032789234819206  , 0.041032789234819206
0.05644550098926    , 0.05671466 , -0.00026916043013162916, -0.47685010393094546   , 0.47685010393094546
0.32068401070321    , 0.32105705 , -0.00037304071700178243, -0.11632657212430465   , 0.11632657212430465
0.42219772460103    , 0.42245358 , -0.0002558576858047168 , -0.06060138908765985   , 0.06060138908765985
0.42623338840332997 , 0.42618576 , 4.7631481561782874e-05 , 0.011174976634329464   , 0.011174976634329464
0.04314209440439    , 0.043037273, 0.00010482141464009109 , 0.24296783938571329    , 0.24296783938571329
0.04493663724334    , 0.044783924, 0.00015271346838234556 , 0.3398417811180987     , 0.3398417811180987
0.52552744381252    , 0.5254861  , 4.133217158985847e-05  , 0.007864893085317837   , 0.007864893085317837
0.052733185029359995, 0.052737597, -4.41234674817409e-06  , -0.008367305607877561  , 0.008367305607877561
0.05368807658901    , 0.053707153, -1.9076016046760957e-05, -0.03553119660588816   , 0.03553119660588816
0.040879661900450004, 0.04084052 , 3.914044563890773e-05  , 0.09574552190334253    , 0.09574552190334253
0.05139818827992    , 0.051657815, -0.00025962625259838557, -0.5051272453115144    , 0.5051272453115144
0.18595538681366    , 0.18512194 , 0.0008334482274249544  , 0.44819794774761024    , 0.44819794774761024
0.9924365539551999  , 0.9928854  , -0.0004488568304751306 , -0.045227760775868465  , 0.045227760775868465
0.2690665458516     , 0.26805434 , 0.0010122095421670196  , 0.37619301164452085    , 0.37619301164452085
0.044347336908129996, 0.04427382 , 7.351713374072893e-05  , 0.16577575761319588    , 0.16577575761319588
0.40622983969297    , 0.40626365 , -3.3809770683568274e-05, -0.008322818114277824  , 0.008322818114277824
0.05061790393995    , 0.050680984, -6.307987166689899e-05 , -0.12461968346562337   , 0.12461968346562337
0.040446799837269995, 0.04058578 , -0.00013897881635167864, -0.3436089305231402    , 0.3436089305231402
0.057697906062529995, 0.058005262, -0.0003073561037316777 , -0.5326988875446903    , 0.5326988875446903
0.52154408702311    , 0.52094656 , 0.0005975247329182976  , 0.11456840328281219    , 0.11456840328281219
0.059555931913040004, 0.059737384, -0.00018145240626541576, -0.3046756224558146    , 0.3046756224558146
0.9540807943292999  , 0.9540881  , -7.297520980831251e-06 , -0.0007648745288873848 , 0.0007648745288873848
0.58827507544131    , 0.58817965 , 9.542751879410005e-05  , 0.01622158115784739    , 0.01622158115784739
0.9584547556316501  , 0.95882744 , -0.0003726803386563393 , -0.03888345657075194   , 0.03888345657075194
0.041872817068030005, 0.042271618, -0.0003988007319673248 , -0.9524096057817187    , 0.9524096057817187
0.31492826343029    , 0.31528896 , -0.00036069750339529083, -0.11453322717576027   , 0.11453322717576027
0.89258613058384    , 0.893309   , -0.0007228665703958859 , -0.08098563775834824   , 0.08098563775834824
0.49540865442438997 , 0.49522182 , 0.00018683097048677322 , 0.03771249630345076    , 0.03771249630345076
0.97182992981354    , 0.9714763  , 0.0003536133615136272  , 0.036386341958152414   , 0.036386341958152414
0.04516644307526    , 0.045244303, -7.785952536217694e-05 , -0.17238356634026078   , 0.17238356634026078
0.33608702204080004 , 0.33587092 , 0.00021610042901415438 , 0.06429895081992199    , 0.06429895081992199
0.7201649778803599  , 0.7202535  , -8.854928409929297e-05 , -0.012295694294926343  , 0.012295694294926343
0.37732529363921    , 0.3770228  , 0.00030249080946759266 , 0.0801671169589886     , 0.0801671169589886
0.48772922537609004 , 0.4882479  , -0.0005186758251581325 , -0.10634503699428292   , 0.10634503699428292
0.7973368388106101  , 0.7972625  , 7.434901492531232e-05  , 0.00932466823384443    , 0.00932466823384443
0.046588160995129996, 0.046625923, -3.776237022454221e-05 , -0.0810557219214762    , 0.0810557219214762
0.62845475341979    , 0.62862176 , -0.0001670036106971029 , -0.026573688843681834  , 0.026573688843681834
0.95641147073158    , 0.9562597  , 0.00015174325355260532 , 0.015865896446906225   , 0.015865896446906225
0.05027482107425    , 0.05017877 , 9.605109834934927e-05  , 0.19105209386522348    , 0.19105209386522348
0.92663502525348    , 0.92605054 , 0.0005844814683847455  , 0.06307569349915963    , 0.06307569349915963
0.05984472137821    , 0.060076267, -0.00023154514896590178, -0.38690989553208854   , 0.38690989553208854
0.59516994919614    , 0.5951928  , -2.2840835293136408e-05, -0.003837699689640941  , 0.003837699689640941
0.98399253197993    , 0.9842284  , -0.00023584059392256496, -0.023967721934639162  , 0.023967721934639162
0.05709719176563    , 0.057232555, -0.00013536323634410347, -0.23707512078656412   , 0.23707512078656412
0.9354143932668699  , 0.9351933  , 0.0002210930196775429  , 0.023635836830069597   , 0.023635836830069597
0.04014206926917    , 0.040323406, -0.00018133718873099974, -0.45173851780050295   , 0.45173851780050295
0.0404240253093     , 0.04059928 , -0.0001752537963633019 , -0.4335387063073672    , 0.4335387063073672
0.39108934401784    , 0.39107686 , 1.248120579777634e-05  , 0.003191395006969813   , 0.003191395006969813
0.9339570236066699  , 0.9342405  , -0.0002834963937878854 , -0.030354329655673546  , 0.030354329655673546
0.7945042917721501  , 0.7945156  , -1.1317969060842259e-05, -0.0014245321489198518 , 0.0014245321489198518
0.0458331928184     , 0.04596044 , -0.0001272484133275978 , -0.27763375296977605   , 0.27763375296977605
0.46267548371424    , 0.463237   , -0.0005615038765497959 , -0.12136019657713155   , 0.12136019657713155
0.58313618701635    , 0.58339787 , -0.0002616782790602068 , -0.04487429950096201   , 0.04487429950096201
0.9638908184873699  , 0.9640908  , -0.00020000563982736086, -0.02074982311183635   , 0.02074982311183635
0.44212706731636997 , 0.44228795 , -0.00016088439146999534, -0.03638872246536138   , 0.03638872246536138
0.04824370736919    , 0.048247073, -3.3654765074012105e-06, -0.006975990633652075  , 0.006975990633652075
0.95860751168271    , 0.95867735 , -6.983979205199553e-05 , -0.00728554608646879   , 0.00728554608646879
0.0552312681465     , 0.055398535, -0.0001672668368965305 , -0.30284808317791667   , 0.30284808317791667
0.72587917145292    , 0.7259208  , -4.162494142812001e-05 , -0.005734417388613523  , 0.005734417388613523
0.13592744157295    , 0.13677672 , -0.0008492739440940644 , -0.6247994770344244    , 0.6247994770344244
0.30900673376196    , 0.3091389  , -0.00013216031915574966, -0.042769397788450125  , 0.042769397788450125
0.62981706449567    , 0.62963676 , 0.00018029996930279957 , 0.028627355380911428   , 0.028627355380911428
0.75192026286679    , 0.7513838  , 0.0005364814336845658  , 0.07134818147328059    , 0.07134818147328059
0.05745815558989001 , 0.05781028 , -0.0003521248821501677 , -0.6128370786272254    , 0.6128370786272254
0.05566593959952    , 0.055753745, -8.780553912517142e-05 , -0.15773656163333413   , 0.15773656163333413
0.18579660244755    , 0.18645608 , -0.0006594818038538064 , -0.3549482580231664    , 0.3549482580231664
0.64350609278755    , 0.64367443 , -0.00016834044380376056, -0.026159883440192575  , 0.026159883440192575
0.04347773278873    , 0.043152276, 0.0003254563621762768  , 0.7485587248943196     , 0.7485587248943196
0.8118967518543799  , 0.8119633  , -6.656792406245504e-05 , -0.008199062739247726  , 0.008199062739247726
0.04345156480241    , 0.04354896 , -9.739543628514702e-05 , -0.22414713193423377   , 0.22414713193423377
0.04252528333409    , 0.04268869 , -0.0001634067918522275 , -0.3842579732354986    , 0.3842579732354986
0.0571296653169     , 0.05728484 , -0.00015517413441301642, -0.2716174399976978    , 0.2716174399976978
0.05469145241317    , 0.05498035 , -0.0002888963824823898 , -0.5282294942542465    , 0.5282294942542465
0.75961634607576    , 0.7591996  , 0.0004167267825471166  , 0.05486016522682287    , 0.05486016522682287
0.9739615770494     , 0.97404236 , -8.07789648517021e-05  , -0.008293855399965633  , 0.008293855399965633
0.04405087124859    , 0.04418964 , -0.00013876814092492196, -0.3150179258471845    , 0.3150179258471845
0.55154860694433    , 0.5513884  , 0.0001602240326479265  , 0.029049848124101697   , 0.029049848124101697
0.04605986870672    , 0.045888864, 0.00017100520278704595 , 0.37126723889705054    , 0.37126723889705054
0.04579142470048    , 0.045780078, 1.1347123842729567e-05 , 0.024780019221831776   , 0.024780019221831776
0.04170114508804    , 0.04170279 , -1.6432351239853427e-06, -0.003940503601318677  , 0.003940503601318677
0.0520218000999     , 0.052038886, -1.7085553118953434e-05, -0.03284306403496844   , 0.03284306403496844
0.29341185140445    , 0.29308096 , 0.00033089566066030196 , 0.11277515174538157    , 0.11277515174538157
0.04419392923112    , 0.044255618, -6.168877487098406e-05 , -0.13958653585285813   , 0.13958653585285813
0.30624350082774    , 0.30616742 , 7.607710261181566e-05  , 0.02484203008592451    , 0.02484203008592451
0.04664196513419    , 0.046581734, 6.023116235581716e-05  , 0.12913513009696467    , 0.12913513009696467
0.47450805898334    , 0.47482187 , -0.00031380657528429223, -0.06613303385334283   , 0.06613303385334283
0.049136195324170004, 0.048975926, 0.00016026943157852747 , 0.3261738734982829     , 0.3261738734982829
0.04528551503437    , 0.045142543, 0.00014297246354060683 , 0.3157134536994801     , 0.3157134536994801
0.05795650095767    , 0.05806473 , -0.00010822801762602058, -0.1867400823680982    , 0.1867400823680982
0.05772885914509    , 0.057897866, -0.00016900662715731152, -0.29275934023318734   , 0.29275934023318734
0.05462329181537    , 0.05475071 , -0.00012741891041430364, -0.23326845779450128   , 0.23326845779450128
0.8545647850196699  , 0.85474765 , -0.00018286798783739844, -0.021398961324294363  , 0.021398961324294363
0.79956897378827    , 0.79984903 , -0.00028005956744292515, -0.03502631750654777   , 0.03502631750654777
0.8023261437811899  , 0.8023269  , -7.738671254919893e-07 , -9.645293643865582e-05 , 9.645293643865582e-05
0.6321160331641701  , 0.6326641  , -0.0005480512703391893 , -0.08670105512050065   , 0.08670105512050065
0.40543861631211    , 0.40599003 , -0.0005514180297021554 , -0.13600530573971503   , 0.13600530573971503
0.05626177543199    , 0.056679286, -0.00041751063072743844, -0.7420857723058011    , 0.7420857723058011
0.7438067023318     , 0.7434233  , 0.00038341923167184433 , 0.05154823564641761    , 0.05154823564641761
0.7300739764060099  , 0.73036796 , -0.0002939821396749087 , -0.040267445378907585  , 0.040267445378907585
0.05031030670212    , 0.05039103 , -8.072286440641285e-05 , -0.16044995488570796   , 0.16044995488570796
0.93218329992303    , 0.93227345 , -9.014759055037125e-05 , -0.00967058630612828   , 0.00967058630612828
0.04782129698397    , 0.04784719 , -2.5892025219603765e-05, -0.054143293579601015  , 0.054143293579601015
0.05055783841246    , 0.05042252 , 0.00013531896704068597 , 0.26765180492237295    , 0.26765180492237295
0.05775173414936    , 0.05745411 , 0.0002976249574654713  , 0.5153524164239656     , 0.5153524164239656
0.05722900429172    , 0.057421304, -0.00019229999380627333, -0.33601841616191747   , 0.33601841616191747
0.44886218305323    , 0.44888937 , -2.7191679741189745e-05, -0.006057912822200287  , 0.006057912822200287
0.61779399225688    , 0.6173974  , 0.0003965646979811055  , 0.06419044259922377    , 0.06419044259922377
0.05947778667934    , 0.059549436, -7.164929382742075e-05 , -0.1204639544065425    , 0.1204639544065425
0.33465255662106    , 0.33500206 , -0.0003495080838349929 , -0.10443908971260432   , 0.10443908971260432
0.7532067006358399  , 0.7529947  , 0.00021198446838999185 , 0.0281442621542054     , 0.0281442621542054
0.0423381979357     , 0.04268696 , -0.0003487636555437462 , -0.823756495430962     , 0.823756495430962
0.9746651612755199  , 0.9747578  , -9.262928997078035e-05 , -0.009503703800139806  , 0.009503703800139806
0.04068162670863    , 0.041330498, -0.000648871003266896  , -1.5949976826498131    , 1.5949976826498131
0.05759425510606    , 0.057323173, 0.00027108241757580614 , 0.4706761413557777     , 0.4706761413557777
0.04319067238521    , 0.043035552, 0.00015512047957798314 , 0.35915273139184056    , 0.35915273139184056
0.45305569995334005 , 0.452895   , 0.00016071427752828438 , 0.035473403721625454   , 0.035473403721625454
0.88022516903454    , 0.8800732  , 0.0001519792991273583  , 0.017265956993033297   , 0.017265956993033297
0.04507976083718    , 0.04493715 , 0.00014261214695630853 , 0.31635515430394134    , 0.31635515430394134
0.04885427709993    , 0.048791558, 6.271954949970543e-05  , 0.1283808772186198     , 0.1283808772186198
0.052791375368569995, 0.052922945, -0.00013157010104784816, -0.2492265074157929    , 0.2492265074157929
0.05155961870047    , 0.051775582, -0.00021596343425366038, -0.4188615814020589    , 0.4188615814020589
0.05064920512528    , 0.05068393 , -3.472539096298355e-05 , -0.06856058427193645   , 0.06856058427193645
0.7086111146468099  , 0.7083944  , 0.00021670642079674174 , 0.03058185460508248    , 0.03058185460508248
