EventNum,Polarization,Area,CalConst,Baseline,QMeterNum,QMeterName,MagCurrent,EIPFreq,HPFreq,uWaveFreq,uWavePower,FMAmplitude,FMOffset,ScanSweeps,ScanSteps,ScanFreq,RFFreq,RFMod,RFPower,YaleGain,DCLevel,He3Press,He3Temp,He4Temp,He4Press,SepFlow,MainFlow,MagLevel,RFVolts,LN2Level,VacPress,Comment,TopChip,BottomChip,CarbonGlass,Collector
1716582168,5.322636E-1,-8.692998E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206629,748.970000,20.570000,0.490000,,,,,,,,,
1716582174,6.332825E-1,-1.034285E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206587,748.940000,20.700000,0.500000,,,,,,,,,
1716582181,6.240952E-1,-1.019280E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206544,748.910000,20.590000,0.510000,,,,,,,,,
1716582188,6.160406E-1,-1.006125E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206149,748.630000,20.660000,0.500000,,,,,,,,,
1716582194,6.221568E-1,-1.016115E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205824,748.400000,20.630000,0.510000,,,,,,,,,
1716582201,4.391937E-1,-7.172969E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205782,748.370000,20.600000,0.490000,,,,,,,,,
1716582207,5.106525E-1,-8.340044E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205725,748.330000,20.700000,0.490000,,,,,,,,,
1716582214,6.576371E-1,-1.074061E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206036,748.550000,20.570000,0.500000,,,,,,,,,
1716582220,6.412038E-1,-1.047222E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205951,748.490000,20.700000,0.490000,,,,,,,,,
1716582227,6.032410E-1,-9.852210E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205838,748.410000,20.590000,0.500000,,,,,,,,,
1716582234,3.468632E-1,-5.665015E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205612,748.250000,20.680000,0.510000,,,,,,,,,
1716582240,6.344218E-1,-1.036146E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205584,748.230000,20.650000,0.500000,,,,,,,,,
1716582247,5.627855E-1,-9.191486E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205612,748.250000,20.580000,0.530000,,,,,,,,,
1716582253,5.142206E-1,-8.398318E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205556,748.210000,20.710000,0.500000,,,,,,,,,
1716582260,6.478484E-1,-1.058074E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205612,748.250000,20.570000,0.500000,,,,,,,,,
1716582266,6.288949E-1,-1.027119E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205499,748.170000,20.710000,0.500000,,,,,,,,,
1716582273,6.671425E-1,-1.089586E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205527,748.190000,20.610000,0.510000,,,,,,,,,
1716582280,6.720221E-1,-1.097555E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205457,748.140000,20.630000,0.500000,,,,,,,,,
1716582286,6.391520E-1,-1.043871E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205457,748.140000,20.670000,0.510000,,,,,,,,,
1716582293,6.338420E-1,-1.035199E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205315,748.040000,20.570000,0.500000,,,,,,,,,
1716582299,6.679007E-1,-1.090824E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205287,748.020000,20.720000,0.510000,,,,,,,,,
1716582306,6.562553E-1,-1.071805E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205400,748.100000,20.580000,0.490000,,,,,,,,,
1716582312,6.745351E-1,-1.101660E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205301,748.030000,20.710000,0.500000,,,,,,,,,
1716582319,6.470678E-1,-1.056799E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205329,748.050000,20.630000,0.490000,,,,,,,,,
1716582326,6.087371E-1,-9.941973E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205160,747.930000,20.610000,0.490000,,,,,,,,,
1716582332,8.316897E-1,-1.358326E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205146,747.920000,20.690000,0.490000,,,,,,,,,
1716582339,5.700827E-1,-9.310665E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205174,747.940000,20.570000,0.480000,,,,,,,,,
1716582345,5.941354E-1,-9.703497E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205075,747.870000,20.720000,0.490000,,,,,,,,,
1716582352,7.483860E-1,-1.222274E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205089,747.880000,20.590000,0.500000,,,,,,,,,
1716582358,5.821072E-1,-9.507051E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204948,747.780000,20.690000,0.500000,,,,,,,,,
1716582365,6.013183E-1,-9.820809E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205033,747.840000,20.640000,0.500000,,,,,,,,,
1716582372,6.153084E-1,-1.004930E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204920,747.760000,20.590000,0.500000,,,,,,,,,
1716582378,6.278308E-1,-1.025381E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204905,747.750000,20.710000,0.520000,,,,,,,,,
1716582385,6.209113E-1,-1.014080E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204962,747.790000,20.570000,0.520000,,,,,,,,,
1716582391,6.160605E-1,-1.006158E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204905,747.750000,20.720000,0.510000,,,,,,,,,
1716582398,6.214607E-1,-1.014978E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204990,747.810000,20.590000,0.500000,,,,,,,,,
1716582404,6.394180E-1,-1.044306E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204849,747.710000,20.680000,0.520000,,,,,,,,,
1716582411,1.085372E+0,-1.772643E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204863,747.720000,20.660000,0.510000,,,,,,,,,
1716582417,6.389372E-1,-1.043521E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204806,747.680000,20.620000,0.500000,,,,,,,,,
1716582424,6.225087E-1,-1.016689E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204835,747.700000,20.720000,0.550000,,,,,,,,,
1716582431,6.002857E-1,-9.803945E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204863,747.720000,20.570000,0.540000,,,,,,,,,
1716582437,6.655121E-1,-1.086923E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204750,747.640000,20.710000,0.500000,,,,,,,,,
1716582444,6.600772E-1,-1.078047E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204821,747.690000,20.610000,0.510000,,,,,,,,,
1716582450,7.540122E-1,-1.231463E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204707,747.610000,20.670000,0.530000,,,,,,,,,
1716582457,6.322421E-1,-1.032586E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204750,747.640000,20.670000,0.540000,,,,,,,,,
1716582463,8.015221E-1,-1.309056E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204722,747.620000,20.600000,0.510000,,,,,,,,,
1716582470,6.101709E-1,-9.965391E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204679,747.590000,20.720000,0.520000,,,,,,,,,
1716582477,6.291481E-1,-1.027533E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204707,747.610000,20.580000,0.520000,,,,,,,,,
1716582483,1.623480E-1,-2.651489E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204594,747.530000,20.700000,0.530000,,,,,,,,,
1716582490,3.530936E-1,-5.766771E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204651,747.570000,20.630000,0.530000,,,,,,,,,
1716582496,5.385756E-1,-8.796087E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204609,747.540000,20.650000,0.500000,,,,,,,,,
1716582503,6.043240E-1,-9.869899E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204693,747.600000,20.690000,0.500000,,,,,,,,,
1716582509,6.586637E-1,-1.075738E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204707,747.610000,20.570000,0.500000,,,,,,,,,
1716582516,5.886061E-1,-9.613192E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204651,747.570000,20.720000,0.540000,,,,,,,,,
1716582523,6.514618E-1,-1.063976E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204722,747.620000,20.590000,0.510000,,,,,,,,,
1716582529,6.455893E-1,-1.054385E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204594,747.530000,20.680000,0.520000,,,,,,,,,
1716582536,7.560147E-1,-1.234733E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204623,747.550000,20.650000,0.520000,,,,,,,,,
1716582542,6.459246E-1,-1.054933E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204524,747.480000,20.630000,0.520000,,,,,,,,,
1716582549,6.101031E-1,-9.964283E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204524,747.480000,20.720000,0.520000,,,,,,,,,
1716582555,4.999647E-1,-8.165489E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204566,747.510000,20.570000,0.530000,,,,,,,,,
1716582562,6.085178E-1,-9.938392E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204510,747.470000,20.710000,0.520000,,,,,,,,,
1716582569,5.256800E-1,-8.585473E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204580,747.520000,20.600000,0.520000,,,,,,,,,
1716582575,5.438110E-1,-8.881592E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204467,747.440000,20.680000,0.510000,,,,,,,,,
1716582582,6.464749E-1,-1.055831E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204510,747.470000,20.660000,0.500000,,,,,,,,,
1716582588,6.226400E-1,-1.016904E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.204736,747.630000,20.610000,0.540000,,,,,,,,,
1716582595,5.960094E-1,-9.734102E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205344,748.060000,20.720000,0.530000,,,,,,,,,
1716582601,5.903336E-1,-9.641405E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205866,748.430000,20.570000,0.500000,,,,,,,,,
1716582608,6.215008E-1,-1.015043E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206092,748.590000,20.700000,0.520000,,,,,,,,,
1716582615,7.741225E-1,-1.264307E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206403,748.810000,20.620000,0.530000,,,,,,,,,
1716582621,5.465243E-1,-8.925906E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206417,748.820000,20.650000,0.510000,,,,,,,,,
1716582628,6.015225E-1,-9.824144E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206417,748.820000,20.680000,0.530000,,,,,,,,,
1716582634,6.283460E-1,-1.026223E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206318,748.750000,20.710000,0.530000,,,,,,,,,
1716582641,6.414992E-1,-1.047705E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206219,748.680000,20.720000,0.510000,,,,,,,,,
1716582647,6.374452E-1,-1.041084E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206219,748.680000,20.570000,0.540000,,,,,,,,,
1716582654,6.337395E-1,-1.035032E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206064,748.570000,20.690000,0.540000,,,,,,,,,
1716582661,3.271895E-1,-5.343701E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.206064,748.570000,20.610000,0.530000,,,,,,,,,
1716582667,6.298333E-1,-1.028652E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205923,748.470000,20.630000,0.530000,,,,,,,,,
1716582674,4.182156E-1,-6.830352E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205895,748.450000,20.720000,0.530000,,,,,,,,,
1716582680,6.132323E-1,-1.001539E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205852,748.420000,20.570000,0.530000,,,,,,,,,
1716582687,6.011407E-1,-9.817908E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205725,748.330000,20.710000,0.550000,,,,,,,,,
1716582693,6.074314E-1,-9.920649E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205739,748.340000,20.590000,0.520000,,,,,,,,,
1716582700,8.621092E-1,-1.408008E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205584,748.230000,20.670000,0.540000,,,,,,,,,
1716582707,6.907488E-1,-1.128140E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205584,748.230000,20.630000,0.530000,,,,,,,,,
1716582713,6.431938E-1,-1.050472E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205471,748.150000,20.610000,0.540000,,,,,,,,,
1716582720,7.451315E-1,-1.216958E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205442,748.130000,20.720000,0.550000,,,,,,,,,
1716582726,9.129697E-1,-1.491074E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205442,748.130000,20.570000,0.550000,,,,,,,,,
1716582733,6.067794E-1,-9.910000E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205315,748.040000,20.700000,0.530000,,,,,,,,,
1716582739,6.192740E-1,-1.011406E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205372,748.080000,20.590000,0.570000,,,,,,,,,
1716582746,7.274981E-1,-1.188159E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205231,747.980000,20.660000,0.540000,,,,,,,,,
1716582753,3.496335E-1,-5.710260E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205273,748.010000,20.640000,0.530000,,,,,,,,,
1716582759,6.413636E-1,-1.047483E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205202,747.960000,20.580000,0.530000,,,,,,,,,
1716582766,6.168574E-1,-1.007459E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205146,747.920000,20.720000,0.540000,,,,,,,,,
1716582772,6.429872E-1,-1.050135E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205188,747.950000,20.570000,0.530000,,,,,,,,,
1716582779,6.998949E-1,-1.143078E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205075,747.870000,20.700000,0.540000,,,,,,,,,
1716582785,5.826432E-1,-9.515804E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205146,747.920000,20.600000,0.540000,,,,,,,,,
1716582792,6.284026E-1,-1.026315E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205033,747.840000,20.640000,0.540000,,,,,,,,,
1716582799,8.148209E-1,-1.330776E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205075,747.870000,20.660000,0.540000,,,,,,,,,
1716582805,4.262305E-1,-6.961252E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205018,747.830000,20.620000,0.560000,,,,,,,,,
1716582812,6.163315E-1,-1.006601E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.205004,747.820000,20.720000,0.550000,,,,,,,,,
1716582818,6.248480E-1,-1.020510E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,4.200232,744.450000,20.580000,0.560000,,,,,,,,,
1716582825,5.903467E-1,-9.641619E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,2.448642,69.250000,20.690000,430.460000,,,,,,,,,
1716582831,6.006857E-1,-9.810477E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,2.459595,70.799000,20.640000,500.000000,,,,,,,,,
1716582838,4.620325E-1,-7.545974E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,2.167182,36.930000,20.590000,406.970000,,,,,,,,,
1716582845,4.888366E-1,-7.983743E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,2.082985,29.673000,20.710000,321.720000,,,,,,,,,
1716582851,6.458431E-1,-1.054799E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.997303,23.291000,20.640000,240.080000,,,,,,,,,
1716582858,6.118223E-1,-9.992361E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.915598,18.129000,20.590000,184.580000,,,,,,,,,
1716582864,5.744343E-1,-9.381736E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.850864,14.654000,20.710000,138.160000,,,,,,,,,
1716582871,5.983305E-1,-9.772011E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.787034,11.728000,20.610000,103.070000,,,,,,,,,
1716582877,7.218189E-1,-1.178884E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.737674,9.777000,20.670000,82.280000,,,,,,,,,
1716582884,1.852444E-1,-3.025436E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.687758,8.060000,20.660000,63.500000,,,,,,,,,
1716582891,6.932089E-1,-1.132158E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.649736,6.908000,20.630000,50.730000,,,,,,,,,
1716582897,5.907634E-1,-9.648424E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.609797,5.845000,20.700000,40.850000,,,,,,,,,
1716582904,6.212199E-1,-1.014584E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.576699,5.054000,20.600000,34.090000,,,,,,,,,
1716582910,4.884127E-1,-7.976820E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.552921,4.538000,20.730000,28.170000,,,,,,,,,
1716582917,6.337798E-1,-1.035097E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.529258,4.069000,20.550000,24.310000,,,,,,,,,
1716582923,6.385252E-1,-1.042848E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.512278,3.756000,20.730000,21.730000,,,,,,,,,
1716582930,6.565907E-1,-1.072353E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.496255,3.476000,20.560000,19.140000,,,,,,,,,
1716582937,6.710156E-1,-1.095911E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.484828,3.285000,20.730000,17.400000,,,,,,,,,
1716582943,6.638309E-1,-1.084177E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.473278,3.100000,20.560000,15.970000,,,,,,,,,
1716582950,6.374846E-1,-1.041148E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.462904,2.941000,20.730000,14.820000,,,,,,,,,
1716582956,6.657631E-1,-1.087333E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.453309,2.800000,20.570000,13.440000,,,,,,,,,
1716582963,6.713312E-1,-1.096427E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.441772,2.638000,20.730000,11.420000,,,,,,,,,
1716582969,6.561393E-1,-1.071615E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.431617,2.502000,20.580000,10.830000,,,,,,,,,
1716582976,6.700976E-1,-1.094412E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.420107,2.355000,20.620000,9.800000,,,,,,,,,
1716582983,7.653069E-1,-1.249909E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.410934,2.243000,20.600000,8.680000,,,,,,,,,
1716582989,6.120924E-1,-9.996773E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.400603,2.122000,20.720000,7.910000,,,,,,,,,
1716582996,5.992421E-1,-9.786900E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.392707,2.033000,20.720000,7.870000,,,,,,,,,
1716583002,3.972200E-1,-6.487449E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.384358,1.942000,20.710000,6.670000,,,,,,,,,
1716583009,5.353596E-1,-8.743563E-2,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.376870,1.863000,20.620000,6.720000,,,,,,,,,
1716583015,6.387829E-1,-1.043268E-1,-6.122900E+0,1716572847,7,CH7,,,,,,,,100,500,15287,213.000,400,275,0,,0.000000,0.000000,1.371027,1.803000,20.700000,5.930000,,,,,,,,,
